Time, Distance From Path, Angle From Next Waypoint
49.48631, 7.502686, 0
49.52112, 7.611071, 0
49.55482, 7.716012, 0
49.58816, 7.825026, 0
49.62002, 7.938052, 0
49.66965, 8.122187, 0
49.69424, 8.214111, 0
49.73608, 8.370628, 0
49.76679, 8.485702, 0
49.79267, 8.582854, 0
49.82598, 8.708162, 0
49.88523, 8.931499, 0
49.93488, 9.119264, 0
49.96886, 9.248071, 0
50.0041, 9.38196, 0
50.03757, 9.509469, 0
50.06893, 9.629241, 0
50.12233, 9.629241, 0
50.16911, 9.629241, 0
50.20336, 9.629241, 0
50.23499, 9.629241, 0
50.26801, 9.629241, 0
50.30217, 9.629241, 0
50.32845, 9.629241, 0
50.36804, 9.629241, 0
50.40068, 9.629241, 0
50.43626, 9.629241, 0
50.46754, 9.629241, 0
50.50331, 9.629241, 0
50.53424, 9.629241, 0
50.55983, 9.629241, 0
50.59429, 9.629241, 0
50.65199, 9.629241, 0
50.68718, 9.629241, 0
50.71804, 9.629241, 0
50.75142, 9.629241, 0
50.80342, 9.629241, 0
50.83611, 9.629241, 0
50.87025, 9.629241, 0
50.90352, 9.629241, 0
50.93636, 9.629241, 0
50.97001, 9.629241, 0
51.0023, 9.629241, 0
51.03489, 9.629241, 0
51.07076, 9.629241, 0
51.10222, 9.629241, 0
51.13567, 9.629241, 0
51.16747, 9.629241, 0
51.1997, 9.629241, 0
51.2352, 9.629241, 0
51.26964, 9.629241, 0
51.30301, 9.629241, 0
51.33543, 9.629241, 0
51.36751, 9.629241, 0
51.40256, 9.629241, 0
51.43465, 9.629241, 0
51.46883, 9.629241, 0
51.50346, 9.629241, 0
51.5373, 9.629241, 0
51.56912, 9.629241, 0
51.60389, 9.629241, 0
51.6356, 9.629241, 0
51.66916, 9.629241, 0
51.70408, 9.629241, 0
51.73691, 9.629241, 0
51.76807, 9.629241, 0
51.80102, 9.629241, 0
51.83564, 9.629241, 0
51.86892, 9.629241, 0
51.90101, 9.629241, 0
51.93217, 9.629241, 0
51.96987, 9.629241, 0
51.99981, 9.629241, 0
52.02626, 9.629241, 0
52.06068, 9.629241, 0
52.11845, 9.629241, 0
52.15321, 9.629241, 0
52.18525, 9.629241, 0
52.21746, 9.629241, 0
52.2529, 9.629241, 0
52.28895, 9.629241, 0
52.32118, 9.629241, 0
52.3549, 9.629241, 0
52.38483, 9.629241, 0
52.4197, 9.629241, 0
52.45298, 9.629241, 0
52.48882, 9.629241, 0
52.51777, 9.629241, 0
52.55097, 9.629241, 0
52.58506, 9.629241, 0
52.62036, 9.629241, 0
52.65278, 9.629241, 0
52.68266, 9.629241, 0
52.71834, 9.629241, 0
52.74952, 9.580774, 0
52.77607, 9.538928, 0
52.81528, 9.476439, 0
52.86927, 9.38966, 0
52.90188, 9.336922, 0
52.9342, 9.284613, 0
52.98809, 9.196497, 0
53.02041, 9.142901, 0
53.05606, 9.082282, 0
53.08633, 9.029009, 0
53.11799, 8.9706, 0
53.17122, 8.864898, 0
53.20309, 8.79892, 0
53.23688, 8.725554, 0
53.27132, 8.646812, 0
53.30295, 8.646812, 0
53.33574, 8.646812, 0
53.38743, 8.646812, 0
53.41486, 8.646812, 0
53.45307, 8.646812, 0
53.48417, 8.646812, 0
53.50928, 8.646812, 0
53.54253, 8.646812, 0
53.61984, 8.646812, 0
53.65182, 8.646812, 0
53.68664, 8.646812, 0
53.71903, 8.646812, 0
53.75632, 8.646812, 0
53.78772, 8.646812, 0
53.82069, 8.646812, 0
53.85587, 8.646812, 0
53.88695, 8.646812, 0
53.92086, 8.646812, 0
53.95474, 8.646812, 0
53.98853, 8.646812, 0
54.01949, 8.646812, 0
54.05587, 8.646812, 0
54.08569, 8.646812, 0
54.11831, 8.646812, 0
54.15594, 8.646812, 0
54.18589, 8.646812, 0
54.2185, 8.646812, 0
54.2507, 8.646812, 0
54.27623, 8.646812, 0
54.33465, 8.419856, 0
54.36827, 8.28905, 0
54.40124, 8.160551, 0
54.43395, 8.032876, 0
54.46806, 7.899567, 0
54.50217, 7.766244, 0
54.53615, 7.633322, 0
54.5719, 7.493482, 0
54.60462, 7.36561, 0
54.63654, 7.240901, 0
54.68832, 7.038337, 0
54.72002, 6.914073, 0
54.75254, 6.786346, 0
54.78617, 6.653983, 0
54.8188, 6.525304, 0
54.85517, 6.381636, 0
54.90155, 6.197916, 0
54.92734, 6.09558, 0
54.95865, 5.97126, 0
54.993, 5.834686, 0
55.02785, 5.695978, 0
55.08464, 5.470102, 0
55.13795, 5.25817, 0
55.16792, 5.139038, 0
55.20496, 4.991674, 0
55.23831, 4.858967, 0
55.26798, 4.740866, 0
55.32043, 4.532189, 0
55.3526, 4.404238, 0
55.38737, 4.266015, 0
55.42207, 4.128062, 0
55.45518, 3.996445, 0
55.48761, 3.867613, 0
55.53623, 3.674535, 0
55.56136, 3.574684, 0
55.60176, 3.414283, 0
55.63499, 3.28236, 0
55.6704, 3.141812, 0
55.69843, 3.030565, 0
55.75461, 2.807584, 0
55.77732, 2.717458, 0
55.83503, 2.488437, 0
55.86889, 2.354083, 0
55.90485, 2.211406, 0
55.93405, 2.09554, 0
55.98701, 1.885459, 0
56.01995, 1.754867, 0
56.05402, 1.619865, 0
56.08801, 1.485212, 0
56.12161, 1.352082, 0
56.15285, 1.22835, 0
56.20135, 1.036259, 0
56.23431, 0.9056941, 0
56.26918, 0.7675137, 0
56.30444, 0.627844, 0
56.33694, 0.4991333, 0
56.3663, 0.3828892, 0
56.41431, 0.192904, 0
56.44255, 0.08120752, 0
56.47651, 0.05296145, 0
56.5088, 0.1802843, 0
56.56961, 0.4179085, 0
56.60068, 0.5383455, 0
56.65234, 0.735269, 0
56.68493, 0.8577491, 0
56.72198, 0.9947307, 0
56.75445, 1.112485, 0
56.78702, 1.227998, 0
56.83562, 1.393301, 0
56.8699, 1.506029, 0
56.90297, 1.610976, 0
56.94071, 1.72634, 0
56.97102, 1.815545, 0
57.00093, 1.900429, 0
57.04524, 2.019453, 0
57.08459, 2.12181, 0
57.11878, 2.208146, 0
57.15396, 2.294278, 0
57.18399, 2.365705, 0
57.2086, 2.42246, 0
57.27213, 2.562723, 0
57.31808, 2.659938, 0
57.35358, 2.733396, 0
57.38617, 2.799687, 0
57.41793, 2.863377, 0
57.472, 2.972406, 0
57.50204, 3.034135, 0
57.53642, 3.105819, 0
57.56999, 3.176647, 0
57.60465, 3.250328, 0
57.6362, 3.318135, 0
57.68681, 3.429991, 0
57.71706, 3.497841, 0
57.75227, 3.577333, 0
57.78875, 3.659768, 0
57.82004, 3.730377, 0
57.8498, 3.797393, 0
57.90189, 3.914633, 0
57.92435, 3.96532, 0
57.95931, 4.044412, 0
57.99347, 4.122011, 0
58.05207, 4.255497, 0
58.08485, 4.330093, 0
58.13701, 4.448647, 0
58.17055, 4.52485, 0
58.20483, 4.602445, 0
58.23866, 4.679034, 0
58.26853, 4.746891, 0
58.31937, 4.862914, 0
58.353, 4.939585, 0
58.38794, 5.019084, 0
58.42517, 5.103495, 0
58.45514, 5.171376, 0
58.48664, 5.242715, 0
58.54018, 5.36359, 0
58.57185, 5.434991, 0
58.60317, 5.505592, 0
58.63667, 5.580808, 0
58.66082, 5.634758, 0
58.70211, 5.726458, 0
58.75195, 5.837147, 0
58.77834, 5.895736, 0
58.83619, 6.024186, 0
58.87099, 6.101334, 0
58.90186, 6.16958, 0
58.93664, 6.246304, 0
58.98797, 6.359081, 0
59.02086, 6.431078, 0
59.05647, 6.508743, 0
59.09138, 6.584673, 0
59.12264, 6.652409, 0
59.16198, 6.737213, 0
59.20423, 6.826831, 0
59.22807, 6.876595, 0
59.28467, 6.991426, 0
59.32182, 7.063339, 0
59.35341, 7.121686, 0
59.38683, 7.179658, 0
59.40997, 7.216962, 0
59.45076, 7.275841, 0
59.48748, 7.322966, 0
59.53778, 7.373946, 0
59.56961, 7.402807, 0
59.60167, 7.423527, 0
59.65499, 7.444036, 0
59.68577, 7.451155, 0
59.71888, 7.454087, 0
59.75604, 7.452838, 0
59.78758, 7.448266, 0
59.82034, 7.440457, 0
59.86932, 7.421926, 0
59.90145, 7.406821, 0
59.93319, 7.389599, 0
59.96856, 7.368483, 0
60.00433, 7.34596, 0
60.03467, 7.326301, 0
60.08149, 7.297183, 0
60.1194, 7.273757, 0
60.1481, 7.273757, 0
60.17576, 7.273757, 0
60.2099, 7.273757, 0
60.2681, 7.273757, 0
60.31945, 7.273757, 0
60.35053, 7.273757, 0
60.38385, 7.273757, 0
60.41953, 7.273757, 0
60.45321, 7.273757, 0
60.48796, 7.273757, 0
60.52428, 7.273757, 0
60.55108, 7.273757, 0
60.58734, 7.273757, 0
60.61914, 7.273757, 0
60.65187, 7.273757, 0
60.68579, 7.273757, 0
60.71905, 7.273757, 0
60.75088, 7.273757, 0
60.78447, 7.273757, 0
60.81835, 7.273757, 0
60.84954, 7.273757, 0
60.87419, 7.273757, 0
60.9175, 7.273757, 0
60.94373, 7.273757, 0
60.97687, 7.273757, 0
61.03497, 7.273757, 0
61.06724, 7.273757, 0
61.10097, 7.273757, 0
61.13529, 7.273757, 0
61.16808, 7.273757, 0
61.20485, 7.273757, 0
61.23647, 7.273757, 0
61.27114, 7.273757, 0
61.30175, 7.273757, 0
61.33628, 7.273757, 0
61.37048, 7.273757, 0
61.40202, 7.273757, 0
61.43636, 7.273757, 0
61.47221, 7.273757, 0
61.50544, 7.273757, 0
61.53644, 7.273757, 0
61.57028, 7.273757, 0
61.59844, 7.273757, 0
61.62915, 7.273757, 0
61.66911, 7.273757, 0
61.70321, 7.273757, 0
61.73725, 7.273757, 0
61.78623, 7.273757, 0
61.81794, 7.273757, 0
61.8516, 7.273757, 0
61.88742, 7.273757, 0
61.91965, 7.273757, 0
61.95185, 7.273757, 0
61.98507, 7.273757, 0
62.02148, 7.273757, 0
62.05201, 7.273757, 0
62.08654, 7.273757, 0
62.118, 7.273757, 0
62.15214, 7.273757, 0
62.18802, 7.273757, 0
62.21866, 7.273757, 0
62.25042, 7.273757, 0
62.28301, 7.189275, 0
62.31758, 7.101162, 0
62.34897, 7.022004, 0
62.38639, 6.928154, 0
62.41574, 6.854956, 0
62.44267, 6.787871, 0
62.50162, 6.637991, 0
62.55273, 6.506022, 0
62.58377, 6.425006, 0
62.61927, 6.3312, 0
62.65475, 6.236557, 0
62.68608, 6.152225, 0
62.71914, 6.062448, 0
62.76839, 5.927153, 0
62.80187, 5.83496, 0
62.83588, 5.741185, 0
62.87059, 5.645112, 0
62.90385, 5.552631, 0
62.93795, 5.457433, 0
62.98627, 5.321972, 0
63.01194, 5.249847, 0
63.05316, 5.133471, 0
63.08353, 5.047124, 0
63.11998, 4.94253, 0
63.15047, 4.854216, 0
63.2061, 4.690306, 0
63.25093, 4.556909, 0
63.28404, 4.457871, 0
63.31789, 4.356249, 0
63.35099, 4.256531, 0
63.38378, 4.157459, 0
63.4366, 3.997296, 0
63.4689, 3.899254, 0
63.50275, 3.796622, 0
63.53881, 3.68749, 0
63.5717, 3.587973, 0
63.60146, 3.497892, 0
63.651, 3.348548, 0
63.68174, 3.256067, 0
63.71971, 3.142074, 0
63.74886, 3.054713, 0
63.78606, 2.943399, 0
63.81711, 2.850535, 0
63.861, 2.719299, 0
63.89206, 2.626423, 0
63.9259, 2.525199, 0
63.98548, 2.346669, 0
64.01795, 2.249355, 0
64.05037, 2.152301, 0
64.10223, 1.996791, 0
64.13524, 1.897699, 0
64.17101, 1.79018, 0
64.203, 1.694109, 0
64.23522, 1.597297, 0
64.28584, 1.44516, 0
64.31752, 1.349801, 0
64.35015, 1.251451, 0
64.38625, 1.14262, 0
64.41823, 1.046214, 0
64.45342, 0.9401624, 0
64.49226, 0.8230227, 0
64.53649, 0.6894097, 0
64.56531, 0.6023501, 0
64.60356, 0.4867905, 0
64.63306, 0.3976348, 0
64.65926, 0.3184095, 0
64.73758, 0.08125628, 0
64.76706, 0.007938704, 0
64.802, 0.1135617, 0
64.83465, 0.212367, 0
64.86846, 0.3148558, 0
64.91972, 0.4703884, 0
64.95152, 0.5669431, 0
64.98469, 0.6676286, 0
65.01925, 0.7726016, 0
65.05366, 0.8771239, 0
65.08749, 0.9800236, 0
65.13539, 1.12566, 0
65.15808, 1.194689, 0
65.20391, 1.33418, 0
65.23447, 1.42719, 0
65.27087, 1.538095, 0
65.29781, 1.620157, 0
65.34341, 1.759042, 0
65.37509, 1.855434, 0
65.40924, 1.959172, 0
65.46881, 2.140235, 0
65.50201, 2.241176, 0
65.53341, 2.336566, 0
65.58606, 2.496507, 0
65.61987, 2.599164, 0
65.65426, 2.703622, 0
65.68649, 2.801613, 0
65.71813, 2.897802, 0
65.76858, 3.051029, 0
65.80435, 3.159705, 0
65.8348, 3.252306, 0
65.87015, 3.359855, 0
65.90269, 3.458883, 0
65.93323, 3.551893, 0
65.97763, 3.687399, 0
66.01688, 3.80707, 0
66.04813, 3.902161, 0
66.08762, 4.022413, 0
66.11607, 4.109135, 0
66.1412, 4.185795, 0
66.21889, 4.422998, 0
66.24982, 4.517406, 0
66.28545, 4.626147, 0
66.31865, 4.727502, 0
66.35078, 4.8256, 0
66.40147, 4.98043, 0
66.43512, 5.083093, 0
66.4693, 5.187417, 0
66.50298, 5.290264, 0
66.53761, 5.39605, 0
66.56736, 5.486878, 0
66.61697, 5.6382, 0
66.65182, 5.744623, 0
66.68364, 5.84183, 0
66.71949, 5.951281, 0
66.74771, 6.037397, 0
66.78535, 6.152136, 0
66.83614, 6.307211, 0
66.85945, 6.37842, 0
66.89307, 6.481086, 0
66.95243, 6.662198, 0
66.98457, 6.76029, 0
67.01824, 6.863124, 0
67.06843, 7.016521, 0
67.10153, 7.117738, 0
67.1381, 7.22949, 0
67.16895, 7.323792, 0
67.20293, 7.427666, 0
67.25163, 7.576777, 0
67.28373, 7.675073, 0
67.31703, 7.777066, 0
67.35484, 7.892931, 0
67.3838, 7.981695, 0
67.41726, 8.084292, 0
67.46879, 8.242325, 0
67.49666, 8.327691, 0
67.53496, 8.44502, 0
67.5685, 8.547836, 0
67.59121, 8.61747, 0
67.6507, 8.799895, 0
67.70258, 8.958992, 0
67.73396, 9.055263, 0
67.76697, 9.156687, 0
67.80499, 9.273527, 0
67.83765, 9.373847, 0
67.87166, 9.478249, 0
67.91872, 9.62291, 0
67.95058, 9.720934, 0
67.98593, 9.829763, 0
68.01857, 9.930406, 0
68.05622, 10.04668, 0
68.08389, 10.13224, 0
68.13482, 10.29, 0
68.15676, 10.35804, 0
68.20503, 10.50788, 0
68.2345, 10.59953, 0
68.26936, 10.70803, 0
68.29997, 10.80344, 0
68.35272, 10.96831, 0
68.37716, 10.96831, 0
68.43558, 10.96831, 0
68.46695, 10.96831, 0
68.50089, 10.96831, 0
68.5339, 10.96831, 0
68.56884, 10.96831, 0
68.60461, 10.96831, 0
68.63631, 10.96831, 0
68.66767, 10.96831, 0
68.70212, 10.96831, 0
68.73624, 10.96831, 0
68.7701, 10.96831, 0
68.8012, 10.96831, 0
68.83347, 10.96831, 0
68.86708, 10.96831, 0
68.9014, 10.96831, 0
68.93482, 10.96831, 0
68.96656, 10.96831, 0
69.00051, 10.96831, 0
69.03144, 10.96831, 0
69.05761, 10.96831, 0
69.09188, 10.96831, 0
69.12608, 10.96831, 0
69.18478, 10.96831, 0
69.21638, 10.96831, 0
69.24971, 10.96831, 0
69.28501, 10.96831, 0
69.3213, 10.96831, 0
69.35308, 10.96831, 0
69.38596, 10.96831, 0
69.41812, 10.96831, 0
69.45217, 10.96831, 0
69.48615, 10.96831, 0
69.51933, 10.96831, 0
69.54994, 10.96831, 0
69.58604, 10.96831, 0
69.61684, 10.96831, 0
69.65174, 10.96831, 0
69.68787, 10.96831, 0
69.71582, 10.96831, 0
69.75299, 10.96831, 0
69.78158, 10.96831, 0
69.80756, 10.96831, 0
69.842, 10.96831, 0
69.90091, 10.96831, 0
69.93375, 10.96831, 0
69.96802, 10.96831, 0
69.99994, 10.96831, 0
70.03473, 10.96831, 0
70.06781, 10.96831, 0
70.10375, 10.96831, 0
70.13653, 10.96831, 0
70.16742, 10.96831, 0
70.20473, 10.96831, 0
70.23586, 10.96831, 0
70.27012, 10.96831, 0
70.30381, 10.96831, 0
70.33463, 10.96831, 0
70.3686, 10.96831, 0
70.40233, 10.96831, 0
70.43445, 10.96831, 0
70.46723, 10.96831, 0
70.50228, 10.96831, 0
70.53083, 10.96831, 0
70.55965, 10.96831, 0
70.60084, 10.96831, 0
70.62772, 10.96831, 0
70.68356, 10.96831, 0
70.71641, 10.96831, 0
70.75179, 10.96831, 0
70.78548, 10.96831, 0
70.81831, 10.96831, 0
70.85435, 10.83422, 0
70.88454, 10.7209, 0
70.92014, 10.58633, 0
70.95146, 10.46716, 0
70.98575, 10.33614, 0
71.01759, 10.21423, 0
71.05068, 10.08736, 0
71.0848, 9.956347, 0
71.11706, 9.832282, 0
71.14931, 9.708057, 0
71.18174, 9.583076, 0
71.21812, 9.442793, 0
71.25021, 9.318969, 0
71.27478, 9.224068, 0
71.30789, 9.096291, 0
71.34209, 8.964555, 0
71.40312, 8.729711, 0
71.43484, 8.60762, 0
71.46872, 8.47697, 0
71.52158, 8.27289, 0
71.55457, 8.145483, 0
71.58803, 8.0163, 0
71.62098, 7.889091, 0
71.65413, 7.76118, 0
71.70257, 7.574365, 0
71.73659, 7.443182, 0
71.76699, 7.325971, 0
71.80201, 7.191202, 0
71.83574, 7.061579, 0
71.86742, 6.939917, 0
71.91953, 6.73986, 0
71.9511, 6.618576, 0
71.98112, 6.503271, 0
72.0145, 6.375107, 0
72.04247, 6.26775, 0
72.10262, 6.036753, 0
72.15128, 5.849796, 0
72.18403, 5.723892, 0
72.22185, 5.578478, 0
72.25427, 5.453803, 0
72.28429, 5.338377, 0
72.33532, 5.141944, 0
72.36656, 5.021681, 0
72.40171, 4.886343, 0
72.43723, 4.749558, 0
72.47038, 4.621873, 0
72.50095, 4.504157, 0
72.55032, 4.313787, 0
72.57517, 4.217974, 0
72.61839, 4.051321, 0
72.65185, 3.922261, 0
72.68845, 3.781064, 0
72.7166, 3.672421, 0
72.76987, 3.466799, 0
72.79319, 3.37683, 0
72.85159, 3.151646, 0
72.88466, 3.024173, 0
72.91771, 2.896658, 0
72.94993, 2.77238, 0
73.00314, 2.567072, 0
73.035, 2.444217, 0
73.06933, 2.311874, 0
73.10464, 2.175718, 0
73.13776, 2.047999, 0
73.16875, 1.92849, 0
73.21931, 1.73357, 0
73.25081, 1.61214, 0
73.28403, 1.484106, 0
73.31951, 1.34744, 0
73.35114, 1.225649, 0
73.3843, 1.097982, 0
73.43313, 0.9102742, 0
73.46238, 0.7978305, 0
73.49081, 0.6885805, 0
73.5263, 0.5522885, 0
73.58495, 0.3273586, 0
73.61687, 0.2050651, 0
73.66703, 0.01342635, 0
73.69968, 0.1111298, 0
73.735, 0.2452181, 0
73.76877, 0.3723064, 0
73.80138, 0.4936394, 0
73.85178, 0.4936394, 0
73.88347, 0.4936394, 0
73.92023, 0.4936394, 0
73.95199, 0.4936394, 0
73.98703, 0.4936394, 0
74.01757, 0.4936394, 0
74.06781, 0.4936394, 0
74.09571, 0.4936394, 0
74.13728, 0.4936394, 0
74.16227, 0.4936394, 0
74.20096, 0.4936394, 0
74.23309, 0.4936394, 0
74.25797, 0.4936394, 0
74.29226, 0.4936394, 0
74.35089, 0.4936394, 0
74.38413, 0.4936394, 0
74.417, 0.4936394, 0
74.44976, 0.4936394, 0
74.48607, 0.4936394, 0
74.51786, 0.4936394, 0
74.55247, 0.4936394, 0
74.58758, 0.4936394, 0
74.61746, 0.4936394, 0
74.65236, 0.4936394, 0
74.68504, 0.4403018, 0
74.71764, 0.3851381, 0
74.75107, 0.327527, 0
74.78357, 0.2706772, 0
74.81986, 0.2067958, 0
74.85172, 0.1501219, 0
74.88392, 0.0924903, 0
74.93451, 0.001816977, 0
74.96175, 0.04674881, 0
74.99097, 0.09847306, 0
75.03077, 0.1680143, 0
75.08549, 0.2616141, 0
75.11598, 0.3131871, 0
75.16718, 0.3988968, 0
75.19915, 0.4519452, 0
75.23647, 0.5131033, 0
75.26932, 0.56599, 0
75.30041, 0.6155463, 0
75.35088, 0.6951986, 0
75.38429, 0.7472703, 0
75.4207, 0.8032204, 0
75.45306, 0.8522438, 0
75.4873, 0.9034125, 0
75.52035, 0.9524678, 0
75.56717, 1.022784, 0
75.59433, 1.064471, 0
75.63342, 1.126393, 0
75.6638, 1.175593, 0
75.69196, 1.222081, 0
75.7236, 1.274952, 0
75.77803, 1.365158, 0
75.83376, 1.455178, 0
75.86745, 1.508721, 0
75.89993, 1.55908, 0
75.93337, 1.60962, 0
75.98535, 1.686441, 0
76.01689, 1.73265, 0
76.05145, 1.783001, 0
76.08652, 1.833655, 0
76.12059, 1.881494, 0
76.15245, 1.924087, 0
76.20229, 1.982154, 0
76.23799, 2.018082, 0
76.26595, 2.041656, 0
76.31761, 2.073083, 0
76.35307, 2.084949, 0
76.38349, 2.089611, 0
76.42023, 2.089471, 0
76.44566, 2.085572, 0
76.47357, 2.077577, 0
76.50888, 2.063429, 0
76.56858, 2.02978, 0
76.60104, 2.010102, 0
76.65228, 1.972411, 0
76.68238, 1.947368, 0
76.71862, 1.916797, 0
76.75316, 1.887275, 0
76.78553, 1.858928, 0
76.83318, 1.815476, 0
76.86693, 1.784228, 0
76.90138, 1.752315, 0
76.94019, 1.716792, 0
76.96693, 1.692394, 0
76.99948, 1.663128, 0
77.04426, 1.62394, 0
77.08347, 1.590395, 0
77.11622, 1.562757, 0
77.15298, 1.531904, 0
77.18171, 1.507797, 0
77.20718, 1.486456, 0
77.26965, 1.434761, 0
77.31604, 1.397037, 0
77.35021, 1.369577, 0
77.38449, 1.342441, 0
77.41655, 1.317716, 0
77.46783, 1.27997, 0
77.50195, 1.255564, 0
77.53707, 1.231017, 0
77.57005, 1.208497, 0
77.60426, 1.185601, 0
77.63293, 1.16667, 0
77.68388, 1.133187, 0
77.70998, 1.115994, 0
77.75114, 1.088493, 0
77.78661, 1.064363, 0
77.82002, 1.041295, 0
77.85053, 1.01994, 0
77.89118, 0.991297, 0
77.92452, 0.9678603, 0
77.95768, 0.9444823, 0
77.99214, 0.9201455, 0
78.05186, 0.8765029, 0
78.08308, 0.8765029, 0
78.13605, 0.8765029, 0
78.16745, 0.8765029, 0
78.20153, 0.8765029, 0
78.23786, 0.8765029, 0
78.26856, 0.8765029, 0
78.31741, 0.8765029, 0
78.35226, 0.8765029, 0
78.38573, 0.8765029, 0
78.41937, 0.8765029, 0
78.45715, 0.8765029, 0
78.48785, 0.8765029, 0
78.51671, 0.8765029, 0
78.5507, 0.8765029, 0
78.58311, 0.8765029, 0
78.61443, 0.8765029, 0
78.63977, 0.8765029, 0
78.67508, 0.8765029, 0
78.71391, 0.8765029, 0
78.76624, 0.8765029, 0
78.7996, 0.8765029, 0
78.83306, 0.8765029, 0
78.8662, 0.8765029, 0
78.8996, 0.8765029, 0
78.93423, 0.8765029, 0
78.9686, 0.8765029, 0
79.00201, 0.8765029, 0
79.03285, 0.8765029, 0
79.06806, 0.8765029, 0
79.10164, 0.8765029, 0
79.13354, 0.8765029, 0
79.16595, 0.8765029, 0
79.19977, 0.8765029, 0
79.23504, 0.8765029, 0
79.26464, 0.8765029, 0
79.29974, 0.8765029, 0
79.33255, 0.8765029, 0
79.36678, 0.8765029, 0
79.3968, 0.8765029, 0
79.42332, 0.8765029, 0
79.4635, 0.8765029, 0
79.51595, 0.8765029, 0
79.54958, 0.8765029, 0
79.58333, 0.8765029, 0
79.61683, 0.8765029, 0
79.65121, 0.8765029, 0
79.68377, 0.8765029, 0
79.71789, 0.8765029, 0
79.75197, 0.8765029, 0
79.78465, 0.8765029, 0
79.81809, 0.8765029, 0
79.85107, 0.8765029, 0
79.8857, 0.8765029, 0
79.91613, 0.8765029, 0
79.95032, 0.8765029, 0
79.98399, 0.8765029, 0
80.01626, 0.8765029, 0
80.04954, 0.8765029, 0
80.08499, 0.8765029, 0
80.11319, 0.8765029, 0
80.14113, 0.8765029, 0
80.17368, 0.8765029, 0
80.21571, 0.8765029, 0
80.26639, 0.8765029, 0
80.29909, 0.8765029, 0
80.3335, 0.8765029, 0
80.36579, 0.8765029, 0
80.40171, 0.8765029, 0
80.43459, 0.8765029, 0
80.46913, 0.8765029, 0
80.50157, 0.8765029, 0
80.53446, 0.8765029, 0
80.5682, 0.8765029, 0
80.60217, 0.8765029, 0
80.63183, 0.8765029, 0
80.66625, 0.8765029, 0
80.70052, 0.8765029, 0
80.73376, 0.8765029, 0
80.76829, 0.8765029, 0
80.80071, 0.8765029, 0
80.83382, 0.8765029, 0
80.86324, 0.8765029, 0
80.88956, 0.8765029, 0
80.92464, 0.8765029, 0
80.9845, 0.8765029, 0
81.01609, 0.8765029, 0
81.04929, 0.8765029, 0
81.08337, 0.8765029, 0
81.11768, 0.8765029, 0
81.15219, 0.8765029, 0
81.18489, 0.8765029, 0
81.21864, 0.8765029, 0
81.25036, 0.8765029, 0
81.28409, 0.8765029, 0
81.31799, 0.8765029, 0
81.35114, 0.8765029, 0
81.38257, 0.8765029, 0
81.41991, 0.8765029, 0
81.45183, 0.8765029, 0
81.48431, 0.8765029, 0
81.52228, 0.8765029, 0
81.54872, 0.8765029, 0
81.59122, 0.8765029, 0
81.61376, 0.8765029, 0
81.65016, 0.8765029, 0
81.68108, 0.8765029, 0
81.73431, 0.8765029, 0
81.76777, 0.8765029, 0
81.80045, 0.8765029, 0
81.83392, 0.8765029, 0
81.86629, 0.8765029, 0
81.90257, 0.8765029, 0
81.936, 0.8765029, 0
81.96824, 0.8765029, 0
81.99952, 0.8765029, 0
82.0347, 0.8765029, 0
82.06733, 0.8765029, 0
82.10031, 0.8765029, 0
82.13225, 0.8765029, 0
82.16666, 0.8765029, 0
82.1984, 0.8765029, 0
82.23656, 0.8765029, 0
82.26769, 0.8765029, 0
82.29794, 0.8765029, 0
82.33448, 0.8765029, 0
82.36392, 0.8765029, 0
82.38985, 0.8765029, 0
82.42908, 0.8765029, 0
82.4843, 0.8765029, 0
82.51667, 0.8765029, 0
82.54967, 0.8765029, 0
82.58297, 0.8765029, 0
82.61613, 0.8765029, 0
82.65283, 0.8765029, 0
82.68819, 0.8765029, 0
82.71835, 0.8765029, 0
82.75038, 0.8765029, 0
82.78587, 0.8765029, 0
82.81746, 0.8733479, 0
82.84856, 0.8690892, 0
82.88388, 0.8626357, 0
82.91906, 0.8540822, 0
82.94963, 0.8445885, 0
82.98542, 0.8309186, 0
83.01894, 0.8159156, 0
83.05075, 0.8000252, 0
83.07293, 0.7881243, 0
83.13383, 0.7569191, 0
83.158, 0.7447247, 0
83.21766, 0.7148086, 0
83.25344, 0.6968486, 0
83.28471, 0.6814465, 0
83.31645, 0.6662715, 0
83.36797, 0.6429366, 0
83.40112, 0.6281683, 0
83.43672, 0.6123872, 0
83.46732, 0.5989176, 0
83.50506, 0.5826632, 0
83.53352, 0.5706639, 0
83.58491, 0.5499166, 0
83.61991, 0.5359147, 0
83.65123, 0.5233696, 0
83.68727, 0.5089863, 0
83.71825, 0.496857, 0
83.75189, 0.4839434, 0
83.80125, 0.4653327, 0
83.82688, 0.455665, 0
83.86816, 0.4399865, 0
83.89978, 0.4281406, 0
83.92793, 0.4177025, 0
83.9834, 0.3976681, 0
84.03214, 0.3804013, 0
84.06551, 0.3685218, 0
84.10127, 0.355819, 0
84.13657, 0.3433079, 0
84.16803, 0.3320673, 0
84.20213, 0.3197526, 0
84.25289, 0.3011116, 0
84.28872, 0.2878893, 0
84.31605, 0.2777541, 0
84.35342, 0.2636769, 0
84.38633, 0.2509344, 0
84.41748, 0.2386318, 0
84.4639, 0.2197534, 0
84.49972, 0.205081, 0
84.52981, 0.1927868, 0
84.55681, 0.1817104, 0
